Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,12,2,2,5.245483366666666,15.874088722222222,1.7211684083333332,0.0
2021,12,2,3,5.64460315,15.753749222222222,1.7231861016666665,0.0
2021,12,2,4,4.62369335,15.537152444444445,1.7339332166666668,0.0
2021,12,2,5,3.1499593966666666,14.557417444444445,1.7349029133333334,0.0
2021,12,2,6,1.3158630566666667,12.535492166666668,2.3567318886111113,0.18617
2021,12,2,7,1.7390710733333334,12.17881538888889,108.46850867045833,17.644072645
2021,12,2,8,1.1791885283333334,16.595016277777777,553.9363571250001,61.4303175
2021,12,2,9,1.25543602,17.606594833333336,692.9537384166667,99.69885983333333
2021,12,2,10,1.5187847916666668,19.892296444444447,642.5465449583332,122.68872666666667
2021,12,2,11,2.564145791666667,20.590449777777778,594.3965250000001,132.75661166666666
2021,12,2,12,2.806575383333333,19.918886444444446,595.2771462916667,129.23963
2021,12,2,13,2.15676122,20.161505,642.9691059166666,104.36754316666666
2021,12,2,14,1.7476286933333334,20.699134333333333,661.882823875,28.745973166666666
2021,12,2,15,1.2058220816666667,20.46000666666667,394.2554372583333,7.3314601
2021,12,2,16,1.0075797171666667,15.814903500000002,14.651446036305554,1.0616785508474575
2021,12,2,17,1.2484333983333333,12.238292722222221,1.8072556166666667,0.18614403666666665
2021,12,2,18,1.3512862,12.062759277777777,1.8159694625,0.20049372
2021,12,2,19,2.1494737383333336,13.391849333333333,1.82463071,0.41534773666666663
2021,12,2,20,4.221857466666667,15.973208388888889,1.7311338816666666,0.014319941666666667
2021,12,2,21,3.8641409999999996,14.862664666666666,1.7131462191666667,0.0
2021,12,2,22,4.236011816666666,15.160321277777777,1.7478662133333334,0.04295293833333333
2021,12,2,23,3.41390595,15.030970222222221,1.7448600808333332,0.014317596666666666
2021,12,3,0,3.7134079166666667,14.890847,1.7505763583333334,0.04295384333333333
2021,12,3,1,3.5026677000000004,14.504746444444445,1.7709213341666665,0.028639235
2021,12,3,2,4.478471233333334,14.903797388888888,1.7463088500000001,0.0
2021,12,3,3,3.8505341383333334,14.491018388888888,1.7452531274999998,0.014318563333333334
2021,12,3,4,1.8750290966666665,12.227102055555555,1.797269185,0.13107066440677967
2021,12,3,5,2.7614298649999998,5.900226222222222,1.8728403341666668,0.16887737857142857
2021,12,3,6,1.0760038838333335,4.4335099555555555,2.475804014166667,0.42998445999999996
2021,12,3,7,0.8333277989999999,4.313273188888889,100.97188787155555,17.54715111
2021,12,3,8,1.3034961566666667,6.406933327777778,512.48835175,60.6396405
2021,12,3,9,0.8286231086666667,9.481820005555555,658.0696837083333,100.77934333333333
2021,12,3,10,1.6387956883333332,10.885166805555555,617.3293574166668,120.84926416666667
2021,12,3,11,2.7579115,12.864273777777779,565.4062517083333,129.19195666666667
2021,12,3,12,2.8438192,13.743009944444445,591.4503804166667,131.46480666666668
2021,12,3,13,1.7682917133333333,15.443582055555556,635.7279136666667,105.58981033333333
2021,12,3,14,1.51888109,16.09767038888889,645.5257,29.3448985
2021,12,3,15,1.9976774916666666,14.96699161111111,364.6739524208333,7.8502353
2021,12,3,16,1.5866560033333335,11.630093055555555,14.098956698305557,1.3594416366666666
2021,12,3,17,1.9412886333333332,9.317704577777778,1.8704500991666666,0.0
2021,12,3,18,2.4097216833333333,7.794412894444444,1.8905580466666665,0.10028609
2021,12,3,19,1.4224181571666668,5.707947188888889,1.94636157,0.07165645333333333
2021,12,3,20,1.0258437483333334,4.044521283333333,1.9961417591666666,0.07168207333333333
2021,12,3,21,0.8606947956666667,2.7175691055555555,2.030708415,0.45884861166666663
2021,12,3,22,0.7385639348333333,3.417885905555556,2.0581204091666665,0.6453798133333333
2021,12,3,23,0.9866731365,2.5134676777777774,2.0517958949999997,0.31551925833333333
2021,12,4,0,0.7502787766666666,1.5317550111111111,2.0578338741666666,0.473292755
2021,12,4,1,0.8513665883333333,1.2861903033333335,2.0873125183333334,0.5881762283333333
2021,12,4,2,0.9621756216666667,2.0650399377777777,2.0719811375,0.5307868633333334
2021,12,4,3,1.0766418649999998,1.6572998033333333,2.0720032625,0.5021067716666666
2021,12,4,4,0.9657545449999999,1.8225047611111111,2.065257635,0.25820991666666665
2021,12,4,5,0.9644015486666666,1.123739959777778,2.0674311475,0.172153005
2021,12,4,6,1.19500148,1.6068758205555556,3.0923321069444443,0.7172996749999999
2021,12,4,7,0.7004363855,3.8593108722222222,121.33224495833332,24.052628000000002
2021,12,4,8,0.5091383076666667,8.61916048888889,437.1084412083333,58.38274383333333
2021,12,4,9,1.030282865,10.82739517777778,486.7558639166666,76.99909333333333
2021,12,4,10,1.5556090366666666,14.323411,652.0862414166667,128.02480166666666
2021,12,4,11,1.2788251666666668,16.340286388888888,591.931699625,135.01529833333333
2021,12,4,12,1.9120392166666667,17.24113427777778,594.6607084166666,131.66728
2021,12,4,13,1.3527100666666667,19.022437444444446,643.2199571666666,106.32675049999999
2021,12,4,14,1.4733044633333334,19.372839444444445,651.6231897083334,29.22055883333333
2021,12,4,15,0.9575573816666666,18.63483961111111,383.64986185833334,7.591222466666666
2021,12,4,16,0.9673506166666666,14.918763666666667,15.489118769291666,1.5592550916666668
2021,12,4,17,1.2760083333333334,12.601799666666667,1.8465836241666667,0.3723388716666667
2021,12,4,18,2.124653793333333,14.370925666666666,1.7829995958333331,0.13107755254237288
2021,12,4,19,3.6130352666666665,14.724034999999999,1.7640133466666668,0.028642229999999998
2021,12,4,20,3.398114375,14.601394944444445,1.7471224099999998,0.0
2021,12,4,21,5.664569466666666,15.041546222222221,1.7296073433333334,0.0
2021,12,4,22,2.6207469466666664,13.943865222222222,1.7335518808333332,0.0
2021,12,4,23,0.904018957,11.084279844444444,1.8139014208333333,0.042964895
2021,12,5,0,1.5947470266666668,11.036539111111113,1.8320184883333335,0.114581795
2021,12,5,1,1.4698855716666666,10.596227755555557,1.8330786658333333,0.10027746666666666
2021,12,5,2,1.2221370233333333,8.641607122222222,1.8857166024999998,0.214923895
2021,12,5,3,2.9460338933333334,13.16988165,1.8362030775,0.2579306733333333
2021,12,5,4,0.9777261716666666,11.96756911111111,1.8151720875,0.028645863333333337
2021,12,5,5,1.1195508433333332,10.819346605555555,1.8659547691666667,0.14568455423728813
2021,12,5,6,1.2589424233333333,10.4014539,2.974228205916667,0.6411691050847457
2021,12,5,7,1.9209194366666666,9.279048688888889,28.051450801847224,5.946700028333334
2021,12,5,8,2.26194944,12.917682055555556,175.991087,30.984974333333334
2021,12,5,9,3.477961688333333,14.847314388888888,187.37843645833334,37.386253
2021,12,5,10,5.474263816666666,15.048613611111112,196.75099858333334,43.64845316666666
2021,12,5,11,4.065582783333333,15.330509666666668,241.05061175000003,53.352793
2021,12,5,12,4.3756463,16.078831166666667,371.78864029166664,85.69679333333333
2021,12,5,13,5.1776359266666665,16.388880166666667,495.65391225,89.99341133333334
2021,12,5,14,4.400776,17.122005722222223,722.4429607083333,52.58264666666666
2021,12,5,15,5.202369866666667,5.703684816666667,294.897380475,22.627554333333332
2021,12,5,16,4.03856495,-0.13718531402777775,22.39077002925,3.7518587916666664
2021,12,5,17,2.7360933666666667,-1.8856909888888889,2.0852377933333335,0.0
2021,12,5,18,2.9639612333333334,-3.6267186666666666,2.1088824416666667,0.0
2021,12,5,19,2.6268222,-4.766695966666666,2.1384935566666665,0.0
2021,12,5,20,1.9446735383333333,-5.731037888888889,2.1530223658333334,0.0
2021,12,5,21,1.7331088916666666,-6.184223361111111,2.159180125833333,0.014354356666666667
2021,12,5,22,1.8308190483333333,-6.428418405555556,2.1635794066666665,0.0
2021,12,5,23,1.5501598749999999,-6.54230345,2.170607550833333,0.014356184999999999
2021,12,6,0,1.5946049916666667,-6.560090572222222,2.1828128650000003,0.014357776666666664
2021,12,6,1,1.4208722999999999,-6.65443765,2.185638995833333,0.0
2021,12,6,2,1.3211408800000002,-6.951615027777778,2.2030458133333335,0.201023155
2021,12,6,3,0.9558631866666667,-7.065741694444444,2.215140691666667,0.4020674916666666
2021,12,6,4,0.8200172033333334,-7.153931422222223,2.2394499708333333,0.83292377
2021,12,6,5,0.6041964546666667,-7.891350572222222,2.2709747583333333,0.8617099966666667
2021,12,6,6,0.847004452,-8.399309977777778,2.8027342440555554,0.9479796016666666
2021,12,6,7,0.9574140433333334,-8.63597203888889,28.26089435625,5.415206483333334
2021,12,6,8,1.08056474,-7.347195577777778,135.80434127499998,21.772819833333333
2021,12,6,9,1.1036978458333333,-4.350124133333334,585.5039332083334,95.13019583333333
2021,12,6,10,1.3794176649999998,-3.102417722222222,429.93786416666666,86.691302
2021,12,6,11,1.7212398933333333,-3.5022174555555554,319.32073399999996,74.84614683333332
2021,12,6,12,1.6341152883333334,-2.5708902055555556,354.18883320833334,81.4153415
2021,12,6,13,1.3069738683333334,-0.7708751906222222,465.3952088333333,87.33624333333334
2021,12,6,14,1.6025041549999999,-0.42344179531111104,285.23586020833335,45.08029633333333
2021,12,6,15,1.4998893783333334,0.05901644688888888,181.61244749583335,21.196457333333335
2021,12,6,16,2.0235466816666667,-0.5776261883333333,15.237999840111112,2.7956486466666663
2021,12,6,17,2.905542601666667,1.0071483047222223,2.1154509191666664,0.57383232
2021,12,6,18,5.4877235,4.975851827444444,1.992297175,0.4724117450980392
2021,12,6,19,6.68616785,6.9289189,1.9665284883333336,0.028673866666666662
2021,12,6,20,4.815927650000001,6.703250338888889,1.9607666441666667,0.14331376499999998
2021,12,6,21,3.7985353616666666,6.994400094444444,1.9454490808333333,0.0
2021,12,6,22,0.9776373776666667,5.162699366666667,1.9948474458333334,0.04300292166666666
2021,12,6,23,1.342965775,4.903765561111111,2.017995535,0.27239835166666665
2021,12,7,0,1.930579805,7.01045555,1.9813446858333332,0.301075325
2021,12,7,1,0.9564317548333333,4.852426705555556,1.994567201666667,0.07167918
2021,12,7,2,2.150029508333333,6.499392383333333,1.9949455958333333,0.3584176416666666
2021,12,7,3,1.79425319,6.370191166666666,1.9957894575,0.20068685333333333
2021,12,7,4,2.115184538333333,6.893795144444444,1.9527627958333333,0.0
2021,12,7,5,3.3034171166666666,6.049620661111111,1.9760155375,0.08598771666666666
2021,12,7,6,3.05489108,5.6765611499999995,2.052529101666667,0.0
2021,12,7,7,2.67910258,-0.49126654191111113,23.594450266722223,4.3590047216666665
2021,12,7,8,1.2253088183333332,-0.30765897347777776,241.9468744,32.01307366666666
2021,12,7,9,1.2915527933333333,2.198583127777778,583.5853245416666,89.6338275
2021,12,7,10,1.6268346883333333,3.160983366666667,500.0132795666666,97.39363320000001
2021,12,7,11,1.4599342783333333,6.046304427777778,600.5935289166666,142.571315
2021,12,7,12,1.8620657733333335,8.332413055555556,579.6995722916666,132.48157333333333
2021,12,7,13,3.4094225333333332,10.65588145,630.4702889166666,109.71843566666666
2021,12,7,14,6.239327633333333,11.928818444444444,520.53047425,31.281857216666666
2021,12,7,15,5.566757483333333,10.093049466666667,107.44381577,3.6074725333333335
2021,12,7,16,7.174492066666667,9.704028544444444,12.162793767944446,1.3462016116666666
2021,12,7,17,7.049213733333334,9.09786048888889,1.8739065216666666,0.014326801666666665
2021,12,7,18,1.9110458399999999,8.1858781,1.9074581975,0.17195850999999998
2021,12,7,19,3.0421064366666664,7.574079749999999,1.9318796200000001,0.14331457666666667
2021,12,7,20,2.08311614,6.779727944444444,1.93690249,0.214971685
2021,12,7,21,1.8191270733333333,4.467299055555555,1.9908644100000001,0.04299454
2021,12,7,22,1.76579292,2.4253354444444444,2.043008889166667,0.28681907166666665
2021,12,7,23,1.6377535916666666,4.096115988888888,2.0416698783333334,0.45893634999999994
2021,12,8,0,2.7626078516666666,5.861013316666667,2.0172665624999997,0.5162958866666666
2021,12,8,1,5.249023666666667,8.255027833333333,1.94326409,0.05733451
2021,12,8,2,5.8407076,8.70921465,1.9093891133333334,0.014331315
2021,12,8,3,2.228386215,7.925901794444444,1.911347455,0.07164808333333333
2021,12,8,4,1.3102438883333332,5.962085594444445,1.9792616425,0.15086782807017543
2021,12,8,5,1.5651934133333334,6.14529845,1.9973158258333332,0.3154057533333333
2021,12,8,6,1.0262156633333333,4.874188538888888,2.2307286160500004,0.23041566607142855
2021,12,8,7,0.9181145363333333,4.944521661111111,80.53743928079166,15.629956458333334
2021,12,8,8,0.562641273,9.426357533333334,364.761610849138,47.036088166666666
2021,12,8,9,1.1075567098333332,10.507294633333334,336.71863916666666,59.200138499999994
2021,12,8,10,1.3484212916666667,9.075980266666667,496.836402,109.41600416666667
2021,12,8,11,1.415554045,10.033294983333333,283.17694424999996,58.47274433333334
2021,12,8,12,0.5394289963333333,10.334128922222222,152.68066591666667,30.122189166666665
2021,12,8,13,0.6087439571666666,10.778361833333332,71.50424175416667,14.20497505
2021,12,8,14,3.4464026416666664,11.797970611111111,45.475587825000005,8.621077533333333
2021,12,8,15,6.907192583333333,11.468619111111112,85.6982909625,9.021720816666667
2021,12,8,16,4.920546099999999,10.832055372222221,19.622851077500002,3.3797332733333336
2021,12,8,17,4.4279377166666665,9.71102468888889,1.8536950858333334,0.0
2021,12,8,18,3.581883673333333,9.260512788888889,1.8615854975000001,0.0
2021,12,8,19,5.7623109,10.002921622222223,1.8544959116666666,0.014327135
2021,12,8,20,3.8220717,9.661187016666666,1.8553495466666665,0.0
2021,12,8,21,3.4145869,8.981297694444443,1.8758346774999999,0.028654023333333334
2021,12,8,22,1.7651422233333334,8.00710571111111,1.8986746658333333,0.057315341666666665
2021,12,8,23,2.1578654216666666,8.848931588888888,1.9216385708333334,0.27228367
2021,12,9,0,1.4011801833333335,7.451836744444445,1.9394020525,0.15764888999999999
2021,12,9,1,4.081228183333334,8.112718466666667,1.9367694100000001,0.17197701166666668
2021,12,9,2,2.1418388415,6.613481305555555,1.92256598,0.0
2021,12,9,3,0.9194112381666667,4.138898372222222,2.011949365,0.22937780833333335
2021,12,9,4,1.3327750533333333,4.673551366666667,2.01617655,0.37282139833333333
2021,12,9,5,1.0832179825,3.5037881722222224,2.0226134566666665,0.15775098999999998
2021,12,9,6,0.8865981613333334,2.0232107094444443,2.279591078116667,0.272494035
2021,12,9,7,1.223021295,2.43874842,53.113708614138886,10.139711366666667
2021,12,9,8,0.6192012066666666,6.544167322222222,453.97177899583335,55.52771333333333
2021,12,9,9,1.1508059099999999,9.752226194444443,659.6531235833332,100.3647385
2021,12,9,10,2.8103271483333336,8.789620344444444,552.7427315416667,110.8818785
2021,12,9,11,3.0335753199999997,8.890359061111111,428.82162354166667,93.6322815
2021,12,9,12,3.3748786833333333,8.305210655555555,170.931668375,34.920792
2021,12,9,13,3.1159559833333335,8.479078205555556,133.82172129166668,29.573034
2021,12,9,14,2.4569182166666668,8.33327906111111,99.35925552083333,21.769013833333336
2021,12,9,15,2.3715199916666667,7.488223944444444,56.321395154166666,10.642368916666667
2021,12,9,16,1.518309565,6.484882077777778,9.990039285736112,1.4757029633333334
2021,12,9,17,1.487230765,5.255867722222222,1.9602550816666666,0.0
2021,12,9,18,1.3189174433333333,4.278447477777777,1.98346948,0.0
2021,12,9,19,1.180776075,2.772397333333333,2.0059271591666668,0.014336903333333335
2021,12,9,20,1.1852905766666666,1.3148593555555554,2.0503199475000002,0.043024905
2021,12,9,21,0.7418060918333332,0.5215716260555555,2.085464073333333,0.272537055
2021,12,9,22,0.87578855,-0.837867515111111,2.1097481958333333,0.4160464466666667
2021,12,9,23,0.8268184289999999,-1.5775971277777778,2.120211698333333,0.7175111166666667
2021,12,10,0,1.2403916879999999,-1.2873325916666665,2.1159781774999997,0.5310055516666666
2021,12,10,1,0.986948585,-1.2828461244444445,2.119462795,0.459252795
2021,12,10,2,1.4397971653333335,-1.1618961805555554,2.1301123083333335,0.5453575716666667
2021,12,10,3,1.806408215,-0.875331035,2.082500995,0.0
2021,12,10,4,1.5364998516666666,-1.1460313116666667,2.0805475466666667,0.0
2021,12,10,5,1.3135805299999999,-1.5711175,2.0791966733333336,0.0
2021,12,10,6,0.9610148818333334,-1.8460290333333333,2.1094908825,0.0
2021,12,10,7,1.4292185533333333,-1.9670126111111113,4.941280085986111,3.4001548266666664
2021,12,10,8,1.8413155433333335,-2.023871611111111,26.946343370833333,26.35478685
2021,12,10,9,2.457016166666667,-2.197457822222222,105.34766045833334,102.08868683333334
2021,12,10,10,1.5260710333333334,-2.0510608555555554,161.36602475,134.34524183333332
2021,12,10,11,1.5723602483333332,-1.679793643,343.4949158333333,188.62319916666667
2021,12,10,12,1.9275347916666665,0.5906623202333333,609.5031534166667,328.3084768333334
2021,12,10,13,6.6163983,-0.12452837600222222,468.687369125,186.9460605
2021,12,10,14,7.869658633333333,-0.41001677231316663,672.7145961666666,81.70498466666666
2021,12,10,15,7.709063633333333,-1.8741901483333334,388.86923717916665,24.221322333333333
2021,12,10,16,7.858731700000001,-3.851139888888889,13.40409494625,4.24518441
2021,12,10,17,8.486870383333333,-4.333406305555555,2.172227276666667,0.0
2021,12,10,18,6.520202333333333,-4.605955688888889,2.154655113333333,0.0
2021,12,10,19,4.54451115,-4.812582411111111,2.1646891791666665,0.0
2021,12,10,20,4.206481166666666,-4.5278084666666665,2.1810359066666667,0.10047783333333332
2021,12,10,21,4.366883766666667,-4.584233372222223,2.1727202,0.014354123333333333
2021,12,10,22,3.728457355,-5.125427988888889,2.1904334908333336,0.22970437333333332
2021,12,10,23,1.30380649,-5.796081844444444,2.2009695791666664,0.15794447999999997
2021,12,11,0,0.8421289271666667,-6.3976042,2.265657994166667,0.531391335
2021,12,11,1,1.0401299371666668,-7.087915300000001,2.2952318433333336,0.48834661166666665
2021,12,11,2,3.5796845766666667,-6.2282679000000005,2.279050440833333,0.4740295583333333
2021,12,11,3,4.127634733333333,-3.631404461111111,2.1585069091666664,0.07180011166666667
2021,12,11,4,3.5970969999999998,-2.867505761111111,2.1604068033333332,0.071774965
2021,12,11,5,3.55169303,-2.483061107222222,2.1491757833333334,0.25837424999999997
2021,12,11,6,2.918634711666667,-2.9858673118888888,2.3270384425555557,0.14352696166666665
2021,12,11,7,1.0863649701666667,-3.757461872222222,89.16942000686112,28.27674035333333
2021,12,11,8,0.9134452931666667,0.3908094238888889,455.16839708333333,113.08872566666668
2021,12,11,9,1.0474519224999999,2.0929147777777777,402.7497592083334,118.10771833333334
2021,12,11,10,0.7882543243333333,2.0053123444444445,193.4648794166667,65.5901745
2021,12,11,11,1.02454522,3.80014915,405.382566625,128.39575916666666
2021,12,11,12,1.699906935,5.753813327777777,473.97492008333336,105.71945466666666
2021,12,11,13,1.6789737483333333,6.204511005555556,367.39221162499996,68.29677233333334
2021,12,11,14,1.4778783366666666,6.040181994444444,325.43150933333334,28.471978666666665
2021,12,11,15,1.0678861866666667,8.926424566666666,451.69473341666674,21.077175
2021,12,11,16,1.4393557933333334,6.714986344444444,28.704092591777776,5.15511945
2021,12,11,17,1.82355171,6.120481216666667,1.9865360091666666,0.08598597166666666
2021,12,11,18,1.2623872536666667,4.330612022222223,1.9794810075,0.0
2021,12,11,19,1.047272397,1.846385132222222,2.0413158024999998,0.14338438
2021,12,11,20,2.5476842383333334,2.7533473366666668,2.0606620016666666,0.3728862416666667
2021,12,11,21,1.4879119916666668,5.40789755,1.9976989758333332,0.07169984999999998
2021,12,11,22,3.6335942500000002,7.72851525,1.9740745566666666,0.27240219499999996
2021,12,11,23,2.6270266936666666,8.007684494444444,1.9023005041666665,0.04194676097560975
2021,12,12,0,1.4393422516666665,5.128731383333333,1.9832128933333333,0.04299887
2021,12,12,1,1.9040391049999998,4.353592666666667,1.9921835383333333,0.157704515
2021,12,12,2,1.6185987133333335,3.0507821333333336,2.0159793483333335,0.11470153999999999
2021,12,12,3,1.3948696233333335,2.0956693027777775,2.035853215,0.17210019999999998
2021,12,12,4,1.1098249716666666,1.2118156055555553,2.06978403,0.12908345666666665
2021,12,12,5,1.2434334495,1.3831487827777778,2.0714697358333334,0.12911069833333333
2021,12,12,6,1.5038528573333332,2.0847778266666666,2.222486158222222,0.4303886433333333
2021,12,12,7,1.2692124873333335,1.5885346522222221,21.29844751076389,4.404122186666667
2021,12,12,8,0.9804588863333332,3.926441261111111,111.73980801249999,21.541512833333336
2021,12,12,9,1.20577244,7.861020166666666,284.2815742083334,46.744279666666664
2021,12,12,10,0.784196615,11.878161683333333,474.346422125,92.8967645
2021,12,12,11,1.8209049416666665,15.778613444444444,603.282625375,137.9744255
2021,12,12,12,3.9431957983333334,17.338391944444442,587.745126625,136.03191666666666
2021,12,12,13,2.0906041833333333,17.178542555555556,633.006524375,109.6914385
2021,12,12,14,1.4517991849999998,17.742663055555557,647.0726246250001,31.48504451666667
2021,12,12,15,1.70388921,16.335588166666668,396.0349389791667,8.378284816666667
2021,12,12,16,0.7340309733333333,12.24096495,11.567149175375,1.1017501916666668
2021,12,12,17,1.3413300799999999,8.611844155555556,1.9067366524999998,0.11459557666666666
2021,12,12,18,1.1965926966666667,7.492436772222222,1.9224288716666664,0.028660179999999997
2021,12,12,19,1.2800722383333332,4.421165822222222,1.9840471158333335,0.028667753333333327
2021,12,12,20,1.6119793033333332,5.175550138888889,2.0068892616666667,0.3010703266666666
2021,12,12,21,1.2039958166666667,4.4096726777777775,2.0017521725,0.04301074666666667
2021,12,12,22,2.0811615416666664,5.395387533333333,2.010820245833333,0.21505385833333335
2021,12,12,23,1.5116608843333335,4.807730033333333,1.9810839241666667,0.057347459999999996
2021,12,13,0,2.418470712,6.390150861111111,1.995651215,0.3297480883333333
2021,12,13,1,1.6139372133333334,4.9919111111111105,1.9780701083333334,0.034406072
2021,12,13,2,2.1274197483333332,5.702323561111111,1.9997996025,0.27239872
2021,12,13,3,0.7265882708333333,2.1705183,2.0283811766666666,0.12076617192982454
2021,12,13,4,0.760033159,0.1891043218888889,2.0744131883333337,0.12908383333333334
2021,12,13,5,1.0130188383333334,-0.5710744882277777,2.1045015266666667,0.401715785
2021,12,13,6,1.0232742833333333,0.20780788922222224,2.295967092611111,0.43049535499999997
2021,12,13,7,0.7481466726666667,-0.7091868855,37.24688108263889,7.490594445
2021,12,13,8,0.7841945168333333,3.011553410888889,406.81913162916663,49.6216255
2021,12,13,9,0.7388521421666667,9.264818527777777,684.704899625,100.5782095
2021,12,13,10,1.4581363733333332,10.301268538888888,542.1850960416667,110.2466225
2021,12,13,11,1.8848647016666669,10.654211577777778,561.2209389583334,133.10314483333335
2021,12,13,12,2.213492533333333,12.131191611111111,617.5770743333334,145.06990066666668
2021,12,13,13,2.077630365,12.247056722222222,650.2942857916667,116.1160625
2021,12,13,14,1.2822943033333334,13.969301333333334,651.6930964166667,34.01210031666667
2021,12,13,15,0.8031477749999999,13.736054444444445,384.0646508708333,7.507831066666666
2021,12,13,16,0.9021245616666665,9.423440072222222,12.442889706277779,1.2164168583333332
2021,12,13,17,1.0190033666666667,5.134043216666667,1.9454270241666665,0.10029712499999999
2021,12,13,18,0.9764976883333333,3.851990027777778,2.0209257016666666,0.31539404
2021,12,13,19,1.2649825533333332,3.7156622944444444,2.021044555,0.24377499166666666
2021,12,13,20,1.7040607083333335,3.9731904777777776,2.0314608108333334,0.3585447016666666
2021,12,13,21,1.3091270696666666,3.5600394833333335,2.0321936783333334,0.2294686133333333
2021,12,13,22,1.0491993183333332,3.195259488888889,2.0418770816666667,0.14341789333333332
2021,12,13,23,1.178139388333333,2.9219347833333336,2.0422800325,0.20078511166666665
2021,12,14,0,1.4472378868333335,3.411381716666667,2.0356810983333333,0.22946890666666667
2021,12,14,1,1.0888082049999999,3.174149672222222,2.052297396666667,0.3442029533333333
2021,12,14,2,1.135817202,3.9929312222222224,2.0269026708333335,0.11473430666666665
2021,12,14,3,1.0909149366666666,4.367023433333333,2.014750986666667,0.21512682499999997
2021,12,14,4,1.2586608083333333,3.0566917055555556,2.0200981558333333,0.14341788333333333
2021,12,14,5,1.5304846583333334,4.91406235,2.0245024733333334,0.37288657666666664
2021,12,14,6,1.3458418533333334,4.797325983333334,2.0649308158333337,0.17207283333333334
2021,12,14,7,1.1306713483333333,3.003541,21.00991331818056,4.101643808333333
2021,12,14,8,0.88149855,4.9129402055555556,147.37311856666668,26.183241666666667
2021,12,14,9,0.8569491014999999,8.351400338888888,231.39365120833332,47.521005833333334
2021,12,14,10,0.7833840428333333,15.725090944444444,607.8970266666666,120.38307616666665
2021,12,14,11,1.0498806966666667,18.219816666666667,528.179246375,117.2494525
2021,12,14,12,1.3123268516666668,16.399144666666665,332.82050029166663,71.02823066666666
2021,12,14,13,1.2653542500000001,17.181095000000003,384.42224491666667,71.3966535
2021,12,14,14,1.1263436583333333,18.241700388888887,522.2913978333333,33.778464
2021,12,14,15,0.9867122033333333,17.686945388888887,381.0627083208333,7.692154216666666
2021,12,14,16,1.1219377258333334,13.49817061111111,13.405288212861112,1.401919485
2021,12,14,17,1.0947406166666667,8.05693075,1.8793574208333332,0.04297690833333333
2021,12,14,18,1.1185983899999998,6.193187444444445,1.9353725141666667,0.04299514833333333
2021,12,14,19,1.0915135021666666,5.688462927777778,1.98445905,0.24366364999999998
2021,12,14,20,1.3858286866666667,4.694465216666667,1.996495035,0.14336547
2021,12,14,21,0.9709943383333334,3.510240666666667,2.0242223375,0.143403165
2021,12,14,22,1.2751088483333333,4.200539555555555,2.0342334275,0.3298607233333333
2021,12,14,23,1.8592408116666665,9.281372733333333,1.986306509166667,0.7600253116666666
2021,12,15,0,3.5001259666666664,10.703833555555555,1.8824987291666666,0.014335125
2021,12,15,1,3.7213682333333336,9.999354477777779,1.86624875,0.0
2021,12,15,2,3.220770566666667,9.824794583333333,1.8674453791666665,0.0
2021,12,15,3,1.9518552983333335,9.226574294444445,1.8891862233333332,0.028659231666666663
2021,12,15,4,1.24956729,9.420736088888889,1.9050679541666666,0.08597658333333333
2021,12,15,5,3.2473265333333337,8.434494705555556,1.9117005341666666,0.501582635
2021,12,15,6,1.8740852866666666,6.159209383333334,2.020269148944444,0.5302492283333333
2021,12,15,7,3.88945645,6.5075398388888885,53.858557673805564,12.683849986666667
2021,12,15,8,6.098129383333333,3.6467975888888886,19.465702771152777,4.013387783333333
2021,12,15,9,7.6790441666666664,5.1823249222222225,106.21974241249998,25.399329333333334
2021,12,15,10,16.13657105,5.051577438888889,151.32425545833334,50.849014333333336
2021,12,15,11,15.603406833333334,5.983664533333334,322.161408875,130.102394
2021,12,15,12,13.332211833333334,6.526351394444444,503.154159375,138.21218333333334
2021,12,15,13,14.124554700000001,6.286897788888889,618.991436375,116.22980416666665
2021,12,15,14,9.970706525,5.604097777777778,659.9600017916666,37.86844383333333
2021,12,15,15,7.244179453333333,5.068366544444444,387.435929775,11.385025866666666
2021,12,15,16,4.004932743333333,3.587895288888889,11.351273756666668,1.3468172033333334
2021,12,15,17,3.2444348816666664,2.4643483388888887,2.0420316683333333,0.07170349
2021,12,15,18,4.411525,2.1978197722222226,2.0325869333333335,0.028683213333333332
2021,12,15,19,4.9224942983333335,2.2344032388888886,2.0532760758333337,0.18644331
2021,12,15,20,2.3993394793333334,1.7256382444444442,2.0552886441666667,0.3012101683333333
2021,12,15,21,2.5181541688333335,1.6166670286666667,2.0449784983333332,0.057372516666666665
2021,12,15,22,1.7906940086666667,0.9981728565055555,2.072123485,0.3442811083333333
2021,12,15,23,1.4266571086666666,-1.2738763263333333,2.118452334166667,0.43050313166666665
2021,12,16,0,1.7342039318333333,0.18491287316666666,2.1024154558333334,0.40183555
2021,12,16,1,0.9554125486666667,-3.0777121666666667,2.1337171566666666,0.0
2021,12,16,2,0.993168194,-4.728871816666667,2.191649314166667,0.6172396416666667
2021,12,16,3,1.1046899823333334,-3.1277489222222226,2.2049486766666666,0.775358295
