Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2021-06-04 16:00:00-07:00,849.6421833333334,67.71461833333333,0.1844233333333333,15.5,504.8148746168995,9.823349023761148,59.039156386017105,274.73591259278453,0.0,181.37754974333367,952.839369136213,1.0,181.37754974333367,98.51256874758722,2.524927652564652,29.08287188888889,1.8282869666666668,934.6114711043789,931.9573985873407,929.2556638694591,923.6856636241923,921.03369524049,920.6567216152363,920.5278364321472,919.8684410078899,919.1860717239713,919.0092716638692,918.431635500804,917.7872418118798,35.44336365813144,33.764007083596276,32.449309421536135,31.0301250717959,30.596123553808187,30.74075188672413,33.15447070130281,37.02844961973806,40.36159574203916,45.05642388181501,49.269870472089245,53.68299222766742,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-04 17:00:00-07:00,733.9334333333334,55.420245,0.1924416666666666,16.5,301.47984843947347,23.468275123583737,70.41156127960116,283.4966141650548,0.0,32.59717637448409,786.7594187278089,1.0,32.59717637448409,65.64176314449529,2.857142857142857,28.810341666666663,1.201604835,773.4654874895092,771.2505752034976,769.0466369719775,764.3979447506711,762.0369277033104,761.612461398449,761.4055223079464,760.9696919652722,760.5321607144258,760.313274072785,759.8461947535269,759.3804397220223,19.35676974701158,17.326694234820785,15.308266160035497,13.266716478150661,11.243718671000346,9.209349009057284,8.894385516483263,8.554346024741475,8.1750744699066,7.747877028734917,7.345072240735346,6.938775510911259,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-04 18:00:00-07:00,480.3463,34.48074666666666,0.144025,17.5,106.50530635168853,64.63339427426968,81.37637733178614,292.23049524834266,7.77156117237609e-16,14.709259866097765,264.8969945792128,1.0,14.709259866097765,18.04229570648592,2.857142857142857,26.945375777777777,1.3638444066666666,243.5842038996813,243.20315625910763,243.2726406453525,242.79755637114076,242.3608904318538,242.3743886175124,241.8991444803006,241.4066757843698,240.88986533484757,240.8199000816155,240.7471493779843,240.67477303139964,3.7030954536410277,3.3188085018101803,3.285225694469529,3.0632111967944287,2.8987762372490224,2.874141914324418,2.559825956514921,2.5493088996890765,2.358627013477791,2.288343622351419,2.3090971341310644,2.1550464669488525,18.20812327447787,270.0,0.5937651997992068,1.907215097350107
2021-06-04 19:00:00-07:00,4.524293783333333,4.795613983333333,0.01,18.5,4.901237592683026,86.17538812876421,88.66225820168917,298.65346671030727,0.0,3.0700118971677948,5.094461860898778,1.0,3.0700118971677948,0.002933854751286399,2.857142857142857,22.997462055555555,1.035477421666667,4.6311649133747474,4.6311649133747474,4.6311649133747474,4.6311649133747474,4.6311649133747474,4.63183967052796,4.63183967052796,4.63183967052796,4.63183967052796,4.63183967052796,4.63183967052796,4.63183967052796,0.027071918859636123,0.026493885213213934,0.02601529779155256,0.025653959164346596,0.025423009841307395,0.025329469333976784,0.025374708204451178,0.025961353424544246,0.026273990135006385,0.026694544838134028,0.027203770362516536,0.027780045345514662,2.8346200992875583,269.9999905311922,0.7252733629059799,1.8583664188584519
2021-06-05 04:00:00-07:00,76.8905261,10.568136633333332,0.0925866666666666,3.5,12.302269964706763,86.30541878425484,88.70768284348033,61.24518063074947,0.0,6.764993334642811,15.516758377506877,1.0,6.764993334642811,0.0060445316974776005,2.857142857142857,20.688246611111108,3.56692175,11.561785826476402,11.561785826476402,11.561785826476402,11.561738226281287,11.561738226281287,11.563230336011577,11.563230336011577,11.563230336011577,11.563230336011577,11.563230336011577,11.563230336011577,11.563230336011577,0.5487624792728548,0.5369747137755511,0.5272099828599774,0.5198327882238433,0.5151136628119729,0.5131955447315637,0.5141104176872955,0.5181759711593069,0.5245559089726559,0.5338728370041078,0.5442815204616703,0.5560639042365961,2.7407973703115025,90.00001216440201,0.7260911516584795,1.8582867774777592
2021-06-05 05:00:00-07:00,430.8241555,52.924011666666665,0.2801016666666667,4.5,119.81598330884404,63.66525958390136,81.067826336358,67.96224608389112,0.0,25.88940239629779,271.6758824632083,1.0,25.88940239629779,36.62658811580897,2.857142857142857,21.86095338888889,3.52689525,247.97345885145012,248.09835250512518,248.23186987787983,248.34778702456833,249.0004243571962,249.60734120754802,249.66492103419336,250.19591986954208,250.7371970529005,251.25780188362182,251.25870312181172,251.7354410889657,6.541050587795859,6.735014887447347,6.675620491159764,6.633679586687917,6.985142561289459,7.0237555219517205,7.084010271902198,7.543243374513839,7.642224601433752,8.157865842235728,8.261789553919167,8.8173026292087,18.907781143848723,90.0,0.5879770500863014,1.9111014971563858
2021-06-05 06:00:00-07:00,649.9944833333334,73.7194,0.2250466666666666,5.5,295.10991335211526,23.104357051154132,70.08634219080334,76.67691033539285,0.0,43.84097416724086,743.291540497773,1.0,43.84097416724086,74.80821268916567,2.857142857142857,23.89430638888889,2.21610489,712.8599053205352,713.4598786552822,714.0596079586952,714.3524424357256,714.9161224318639,715.4830886263132,715.7505165368336,716.3000486478105,718.8069671627584,723.7509409200665,726.0496044938837,728.3959980607401,10.257176686364467,10.900005915477244,11.527068610136705,12.168038740143475,12.72880389805479,13.216756813749829,13.636616187076983,15.803837577569492,17.910685714428087,20.04921584585065,22.116804657631977,24.19491988527083,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-05 07:00:00-07:00,863.3039833333333,78.02586,0.1959316666666666,6.5,526.484358982148,9.458033168563748,58.70345013130862,85.43277514648726,0.0,190.8630993773426,982.147472692425,1.0,190.8630993773426,108.96678275576424,2.500616441806265,25.87088333333333,1.6168240283333333,943.606497216042,944.3479842620811,945.0157692737087,945.2239899627951,946.005939559045,946.7616339758799,946.9164364706693,947.362101382655,950.2163213058192,956.2223786788416,959.1332731912435,961.9926478446815,59.58767132088686,54.75236602962566,50.140962047023166,45.001211323349665,41.36093617761804,37.12573921687376,34.49404283330484,34.29126979342114,34.721972064295386,36.23504744649614,37.62905929289651,39.421615867988464,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-05 08:00:00-07:00,920.64325,81.35618333333333,0.1724516666666666,7.5,707.0936647891472,3.7306984055774954,47.18180942964736,95.08916066785906,0.0,348.6557429967283,1043.5617320466051,1.0,348.6557429967283,124.15036466477906,1.8808663319079189,26.45159711111111,1.4252267733333333,1010.094792293516,1010.2498046043469,1010.3247907422864,1010.5188475933247,1010.5809886065452,1010.9610315359021,1010.7861323335171,1010.9704863494615,1013.3980126195228,1018.7617604020876,1021.5828901605231,1024.0745051948825,62.21300233193743,55.241956359895724,49.10193863562277,43.36917576842528,40.09547542789441,36.97751566356138,35.058712212303426,35.375303940965665,37.09782845441121,39.17255333451854,41.68267999932702,44.524764967863995,47.06896373560328,90.0,0.3839129724758347,2.17602528057176
2021-06-05 09:00:00-07:00,960.0031166666666,79.22996333333334,0.1512099999999999,8.5,857.1320010590232,9.996713067203038,35.87357492117417,107.2314423780515,0.0,492.5960892246795,1050.7717055899918,1.0,492.5960892246795,131.31864711208254,1.5371182740445528,29.395941277777776,1.3395137499999998,1029.4564195639202,1029.4543527718,1029.6536846393533,1029.8517617609823,1030.1123538248303,1029.975997003761,1029.9275796486877,1032.1849512102547,1033.8437014436,1035.3688576730906,1038.8404898948381,1040.2983526589414,67.43177138439933,60.21063422923977,53.72644920181914,48.71639361963177,45.3197618815794,43.226159296568156,42.393309268861174,43.68144192265788,44.85861873335541,46.67389346407203,48.87317811807239,51.67723852228208,34.63351770122527,90.0,0.4658374110499627,2.034338814758008
2021-06-05 10:00:00-07:00,967.5317333333334,91.247655,0.1425816666666666,9.5,964.4301985465493,14.48552644211878,25.513389124304226,125.50227286669656,0.0,608.7376527092248,1040.3594248585766,1.0,608.7376527092248,139.74690415172694,1.2938737469421087,29.840163944444445,1.7851597783333333,1028.8478909419275,1028.7812822218782,1028.9291403445445,1028.9299505251188,1029.0296178558733,1030.0242517329164,1031.098699242939,1031.9367576755803,1032.9746082582992,1032.947526264448,1033.7031124681296,1034.7128864958856,74.4028930684843,68.06300485354637,61.87645890551401,57.47586637777647,54.39172533051388,52.955711764827754,51.961241863620394,53.12054709049852,54.25836120786669,56.9014441820926,59.71498997163722,63.79651041762308,21.23292768059555,90.00000085377364,0.5689198432472661,1.9250270342315512
2021-06-05 11:00:00-07:00,977.65125,102.65789,0.1369133333333333,10.5,1031.3456107693185,16.82688412790733,18.210062691343794,157.8703630515448,0.0,670.0622480147182,1040.8724962745446,1.0,670.0622480147182,142.4395764748617,1.0929743913665537,30.769091,2.4195126766666664,1036.8656755542156,1037.1384684942238,1037.137405167675,1037.3335890588992,1037.3349032558763,1037.3355982484077,1037.529728768384,1037.5289966717746,1037.5282604513413,1037.527828766776,1037.6570598402543,1037.6570785000404,74.69039955843887,68.80832721627351,63.43294989165605,59.469259447847854,56.72190730614722,55.239682586685504,54.99888718352856,56.16189485182548,58.44025603436419,61.97815151002007,66.07268413272348,70.97538077575078,7.064482301466861,90.00000426886824,0.6885068471565708,1.8647344892753253
2021-06-05 12:00:00-07:00,981.8686,103.96145,0.1367416666666666,11.5,1036.1312292196264,16.79486219636941,18.307671102254645,203.09441852387056,0.0,673.1809191840791,1046.5372938530725,1.0,673.1809191840791,142.96458343532973,1.0973711671836168,31.616947666666665,2.353767271666667,1043.3904986148082,1043.3888742933934,1043.045446906675,1043.0460930524455,1043.194740859227,1043.1955194990005,1042.8522088926024,1042.8923891445663,1042.9990091020786,1042.652778635229,1042.72243373122,1042.3794488977512,71.17849383918548,66.54857484664551,62.207710208052006,58.90180373299592,56.51638908952963,55.21211946809794,55.28676856746474,56.66413168009779,59.63904999544442,63.61225368982015,68.63006007083739,74.49299785561269,7.394613344663325,270.0,0.6856488179140987,1.8654595904409386
2021-06-05 13:00:00-07:00,964.9611333333334,100.50760333333332,0.14181,12.5,969.8660696532517,14.392655379780988,25.719960715800244,235.05655169527785,0.0,612.302754249537,1048.209357691057,1.0,612.302754249537,140.1240935591441,1.2987667076545213,31.661538333333333,2.297472901666666,1042.182710875001,1041.3785416766516,1040.3349753769335,1040.3682427035124,1039.420671794949,1038.3353726282114,1037.444934016306,1036.2164626082765,1036.2801669330674,1036.0969397063743,1036.1019297638209,1035.779618029143,64.07733730029682,60.40372040219786,57.23479482928192,54.865073750326054,53.43123301836333,52.50238340709848,52.78276374832934,54.261574712062085,57.68995896682338,62.01998397207018,67.58231476135764,74.51598697424164,21.546847786650645,270.0,0.5663690708465385,1.9270252691826328
2021-06-05 14:00:00-07:00,926.3751666666668,116.00931666666666,0.15313,13.5,864.3838731354658,9.851237714875108,36.113351096569346,253.12487139612355,0.0,498.75936632783447,1058.9060797196344,1.0,498.75936632783447,137.08663428556034,1.5433856737139127,31.77223561111111,2.058351175,1033.0920084566771,1033.9119999260113,1033.9899518219217,1034.322120856955,1034.4676679076329,1034.769578326423,1035.1219555483235,1037.3208890227836,1039.371029969072,1041.7022233712316,1045.5414685216165,1047.3280423168897,69.65005419446196,62.49384985681171,56.201371497559535,50.341724100937306,47.12294819399652,46.156934510480916,45.19167180411837,46.31462132261571,48.22978185452414,50.34886159690322,53.26124049686871,55.55989869016521,34.92097484044453,269.9999985212207,0.4637769618396124,2.0372004873966967
2021-06-05 15:00:00-07:00,142.25972816666666,164.31081666666665,0.1401,14.5,260.5511263157408,3.5430535760638353,47.42838060964539,265.1863063696227,0.0,148.19993496976326,331.5567711640364,1.0,148.19993496976326,56.13779591036294,1.89012720828641,30.21340361111111,2.035413375,321.911700903452,319.92377085041153,317.2792097761391,313.57648312615083,311.49936195355093,310.1822846645364,309.5945346782497,308.1966043683085,306.749087831774,306.12205887800667,304.85065894925026,303.393976535746,33.16827500143813,31.136153330457844,28.525896363502195,26.61588882689302,24.993977027204334,23.585186832792033,23.424561423852264,23.5040217032483,23.6211182224426,24.56995257940664,25.41322368678071,26.322629276273986,47.327504632711026,270.0,0.38237997071634167,2.179336058506307
2021-06-05 16:00:00-07:00,6.797768333333334,186.6759833333333,0.1661016666666666,15.5,190.18265755507534,9.760796255396706,58.94526594800252,274.81213497724025,0.0,123.88396312435718,173.48761416901942,1.0,123.88396312435718,47.48333623789408,2.5177470010908203,26.964295555555555,5.454945883333333,164.27028667606007,164.7360354827901,165.20789078616346,166.0631780877063,166.55623129525782,164.22326547059762,163.11920760816426,160.7203965198212,158.2605863653557,157.09241323000285,154.57356093292026,152.01341425958591,33.07919440983626,33.494582400480674,33.897201406653025,34.23343297138153,34.619974653076866,35.00748554480846,34.0571336698437,33.17186800794082,32.27695597699838,31.559798455328718,30.87159528579285,30.337785041655163,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-05 17:00:00-07:00,58.8692605,159.45753333333332,0.1841066666666666,16.5,179.2870447265645,23.410363539177403,70.31554436058974,283.562148843661,0.0,92.40484498253038,241.20717794886622,1.0,92.40484498253038,46.632722553495896,2.857142857142857,26.184986055555555,5.403160633333333,232.18602919009936,232.04879564996742,231.91924378549294,231.53585403700814,231.3827206719672,229.60304517700695,228.76483187983436,226.94439256498117,225.07872885894994,224.1916008287697,222.27518578433552,220.33067627027964,28.730803563789504,28.57735608032253,28.408636734393312,28.17928267225263,27.974631487274912,27.7515155338806,26.92166928017083,26.098168214770414,25.26678630763576,24.531805293904014,23.83225574317048,23.248050123116617,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-05 18:00:00-07:00,149.704478,86.04821333333332,0.1897866666666666,17.5,108.75263699251687,64.32162677997667,81.27676783908271,292.28638576943297,0.0,44.48907146198086,183.0896510724858,1.0,44.48907146198086,21.664436418287863,2.857142857142857,25.70219094444445,3.816137945,168.88592144481126,169.11698450785303,169.3202782777862,169.53223574584507,169.6823523618562,169.64517213338857,169.80318012995315,169.97359153906575,170.11182117465034,170.06254166695885,170.22947571426198,170.19412102030918,7.516335645051363,7.379743169720462,7.292787025281064,7.351145459276479,7.339965263540059,7.476287949921082,7.551362662057102,7.633215680789853,7.860176444689268,7.970405524103459,8.213193886292729,8.33006105078396,18.450277494537094,269.9999987925817,0.5917592192839958,1.908544195287614
2021-06-05 19:00:00-07:00,1.5198201666666666,3.291248,0.0352383333333333,18.5,3.3294522593726295,85.88141279176862,88.55958391502755,298.7024182677593,0.0,2.1072776109444753,3.3980655207272092,1.0,2.1072776109444753,0.0023375037246283906,2.857142857142857,23.64324172222222,1.8380821283333333,3.1478409123007287,3.148572515992457,3.148572515992457,3.148572515992457,3.148572515992457,3.148572515992457,3.148572515992457,3.148572515992457,3.149031562331104,3.149031562331104,3.149031562331104,3.149031562331104,0.06513738486091018,0.06373775648639927,0.06258036847373655,0.06170777051460737,0.06137829093922656,0.061179833083973706,0.061316770926689926,0.06177665742348477,0.06253210446879194,0.06354638936936344,0.06477266437746113,0.06632532172366656,3.0542219393716894,269.9999974386791,0.7233595064532332,1.8585632977614632
2021-06-06 04:00:00-07:00,15.754023283333334,4.591203733333333,0.0759183333333333,3.5,4.957446741309985,86.19151450644164,88.66789144167213,61.1410205657915,0.0,2.9391419007238966,5.634816172142813,1.0,2.9391419007238966,0.0027961480970710435,2.857142857142857,21.46339111111111,2.882360733333333,4.679915670392318,4.679915670392318,4.679915670392318,4.679915670392318,4.679915670392318,4.680546942632474,4.680546942632474,4.680546942632474,4.680546942632474,4.680546942632474,4.680546942632474,4.680546942632474,0.19552490913250203,0.19132377104040904,0.1878452897783907,0.1852188796960484,0.1835401056216414,0.1828600083924007,0.18318859601275686,0.1849652163626825,0.1872375205246248,0.1902943742927254,0.19399595612218487,0.19818497596994533,2.8282270475912763,90.0,0.7253290846980768,1.8583609070893625
2021-06-06 05:00:00-07:00,76.46735333333332,41.544653333333336,0.1990433333333333,4.5,53.46078897243498,63.5614911917888,81.03489038073928,67.85461693228486,4.662936703425655e-16,24.268380429229886,83.32093507382935,1.0,24.268380429229886,11.44911952812517,2.857142857142857,21.558622,2.9616045333333334,76.91945573069295,77.04073640813507,77.16620502289436,77.27825273536092,77.40852302536908,77.52364739922413,77.5244232436737,77.64195857275321,77.74429559457135,77.84855520391736,77.84914309038635,77.93956656901878,4.297479123789816,4.277272790717178,4.237652008027799,4.211778785326655,4.281442286360262,4.303396204395688,4.3494898292913655,4.475697435808188,4.544019965177807,4.692058837048202,4.763988582358712,4.923428815009127,19.001894950836483,90.0,0.5872002872304739,1.911635049618964
2021-06-06 06:00:00-07:00,589.4048833333333,100.57736333333334,0.2277116666666666,5.5,301.581877152357,23.129957963439292,70.06038449447294,76.56204042593845,0.0,55.803962058306425,719.4946799138779,1.0,55.803962058306425,81.69347885890986,2.857142857142857,23.802937222222223,3.7557961,684.4529402201091,685.3816311752394,686.301719775669,686.737063040057,687.6175982636026,688.489028205511,688.8911888321467,689.740009721648,692.5707482289813,698.1649973353631,700.7865078150531,703.448918813191,14.243203107981973,14.87217391359781,15.524787153648376,16.189309194990727,16.82306461487552,17.392122739619563,17.907339947830938,20.344749258519077,22.735504472620672,25.187802054461084,27.569705672876456,29.97884429095872,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-06 07:00:00-07:00,457.5345748333333,159.88895666666667,0.1866916666666666,6.5,397.7133466152728,9.47850581162272,58.68146835024982,85.30563005879027,0.0,167.6961160670182,682.3374322950577,1.0,167.6961160670182,92.79331152072781,2.4986780779342865,25.363511444444445,2.581303083333333,642.0520985304311,643.4592553421032,644.7995594345564,645.3614177676678,646.7561004687217,648.1140961246351,648.6085248638542,649.7549877858506,652.8768206969003,659.2851591340193,662.3822258211438,665.4280476670135,47.430814388529896,44.76767672561363,42.30743861932984,39.53308123502607,37.731596482885635,35.57920401761015,34.372142965756396,35.47038774492473,36.97777354976535,39.16598776550215,41.28246322835675,43.66268554229852,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-06 08:00:00-07:00,123.12265883333332,262.7269166666667,0.1626516666666666,7.5,346.4446854223072,3.6211747490285444,47.159935974256584,94.94133440592549,0.0,204.62834310237236,402.7501968315067,1.0,204.62834310237236,80.36199719388733,1.8803179483611143,26.674674166666662,1.1081404965,365.1912679578921,367.824973663844,370.3933284827327,372.9247547049273,374.1228027188904,376.62261763778235,377.7003309750433,380.06927934947646,381.6823373268512,385.0724495152009,386.82783801279237,388.38643525968484,41.82312010680099,40.9227630853594,39.53008531986182,39.11387799503533,39.36155071047815,39.6961946230845,40.31285438623404,41.38527626920095,42.81747746031679,44.30515156948614,45.89334630606655,47.55668971461316,47.05355368834078,90.0,0.384004581066403,2.1758283825582616
2021-06-06 09:00:00-07:00,1.3127280833333332,142.98495,0.1890466666666666,8.5,144.04904414645713,9.88635686170499,35.84564680323701,107.04917809449279,0.0,96.17193934243856,130.05954689229563,1.0,96.17193934243856,31.917037413774548,1.5370917599310916,25.203336111111117,3.744525416666667,117.94224957912711,118.73455946232431,120.3714783494534,121.19203118963459,122.74007388081446,123.4367722487831,124.13943246568874,124.7015269785046,124.44536882056138,124.1940224802492,123.06873159905744,122.83091867113963,18.973068575985046,19.15605487995815,19.022291684466328,19.46820275691606,20.027631204786722,19.4562054032835,20.1040634958913,20.14164092518184,20.138034836608266,19.667717938519147,19.610579568261368,19.556084080452226,34.63229589823292,90.0,0.46584618405081224,2.034326695703341
2021-06-06 10:00:00-07:00,0.28325695,229.8323,0.1796733333333333,9.5,230.08803244578834,14.376499226977764,25.467612470673785,125.26953200532806,0.0,150.802177841145,220.84277468506713,1.0,150.802177841145,42.512087790788996,1.2941229586793388,25.610716777777775,3.892556833333333,208.58316526367088,209.36490311871768,210.18977479571413,210.91991084956598,211.67068984426143,211.50868497198218,211.39914098192853,211.2390339187354,210.3674574529744,211.1475595237991,211.00432432258899,210.1248291863699,24.125348216540754,23.650311337109343,23.58995902682902,22.975147644983434,22.967214734845616,22.972724704979928,23.172489496865346,23.393889918330594,23.757280847361837,24.043208077980342,24.492949359493227,24.84407889348566,21.248959212191153,90.0,0.5687894459306417,1.9251284042637697
2021-06-06 11:00:00-07:00,16.04524005,456.87258333333335,0.1590866666666666,10.5,472.1214624005978,16.722265035404902,18.127266919700844,157.63863156608,0.0,304.219992241553,469.3913124369279,1.0,304.219992241553,73.93128120670686,1.09344187261054,27.640979666666667,1.533227475,450.04676137473933,450.06039776567724,450.06013445530783,450.05196082968865,450.052287994126,450.05242060422603,450.0621951481658,450.0619997173124,450.0617963217691,450.06162581673937,450.05438290921137,450.0544581520451,41.41416257555038,40.056275357375796,38.85718531599214,38.027492319615945,37.51552867154364,37.317062421051794,37.4333981250709,37.868329464915824,38.55851229015731,39.51297358595309,40.6066937803745,41.90040121415334,7.099608587584659,90.00000400455336,0.6882026511569507,1.8648100749050225
2021-06-06 12:00:00-07:00,428.6343201666666,390.3121333333333,0.1533283333333333,11.5,797.5068537598117,16.69795008357113,18.1982469699703,203.07164449755717,0.0,517.4139667575306,807.2120780134514,1.0,517.4139667575306,126.70257917112616,1.0966570674582694,29.638229777777777,2.035183325,796.1978257468854,797.0906543043338,796.9347626899927,797.8300370680196,797.5335132627501,797.5336749770306,798.4267818327551,798.0580126236792,798.0575096487978,798.0570219575943,798.9502397137419,798.4596785527312,65.42253313230546,60.70519967598658,56.82432937530956,53.779743168680675,51.682583908908065,50.4760615209804,50.46056413097115,51.42961057068236,53.64610567162755,56.2786946989533,59.69443489211894,63.33879194729629,7.341031662530543,269.99999704244135,0.6861125455639387,1.8653396646380536
2021-06-06 13:00:00-07:00,346.01597183333337,401.6602833333333,0.1470116666666666,12.5,713.663594391317,14.305963237908758,25.6172961173925,235.1439392075069,0.0,455.1990542930078,756.3000388844044,1.0,455.1990542930078,116.10156689989627,1.2976902234783623,30.531801666666663,1.5812949316666665,744.3640950773614,742.9252786535073,741.3546698101719,741.0014286519598,739.2161914562568,737.7906286074431,735.9439760975702,733.8369332550617,733.2902978264475,732.5348916271652,731.8999431191141,730.2893001553668,58.52982033747874,55.73293348125919,53.05394178897331,51.04652963672698,49.46494981478936,48.306419255346704,48.10373997256243,48.185025563978876,49.72152097154486,51.867393439073574,55.23137014827823,59.08263208818273,21.477934427329142,270.0,0.5669285599849909,1.9265842123475259
2021-06-06 14:00:00-07:00,366.3332415,365.09665,0.1581733333333333,13.5,661.3959826513463,9.775813142174762,36.0187511772875,253.21747580214952,0.0,397.5752082843224,763.1767237279022,1.0,397.5752082843224,123.83892466424642,1.5416329745181552,28.784729,2.970508838333333,748.4084003853665,746.0293696043937,741.5094343394184,739.0045045848467,735.3659060887854,732.3175166699104,731.4135775317286,729.4103482569873,728.4067681607629,727.5088421016054,724.9792224422367,722.6423758537725,61.71048030027299,58.65006465474146,56.810014961684786,53.94842325867174,51.42067841437566,49.388990703157404,48.98163497532628,49.095958634291826,50.7337756731809,53.051305136061174,56.943046833344646,60.81732468331956,34.840857350455565,270.0,0.4643505099189176,2.0364008299103835
2021-06-06 15:00:00-07:00,13.466701699999998,120.82594833333334,0.1651883333333333,14.5,129.95210690138472,3.47847337579463,47.337129508905214,265.2671932207691,0.0,84.74495457841873,122.4585661844175,1.0,84.74495457841873,32.564673846467116,1.8869654187176983,26.653791055555555,2.6034718666666667,116.38279269216525,116.2544841337323,116.1235114640089,115.71196613712625,115.57932490690277,114.15721107689684,113.48353326468315,112.00432756906973,110.47594493322973,109.76387693079873,108.20919074432048,106.72090722505237,22.370826894888445,21.6095008914832,21.426580061995367,21.212683698489,21.05046069848718,20.912284261986695,20.33032647575926,19.791024377572743,19.285120329434957,19.43358584221499,19.10741875099841,18.905389832349332,47.23959412403367,270.0,0.3829003921458221,2.1782087575034037
2021-06-06 16:00:00-07:00,0.61693045,89.76664833333332,0.162165,15.5,90.08573635545795,9.699295172307005,58.8541222131552,274.88133862768336,0.0,61.70370333505761,72.14907951435256,1.0,61.70370333505761,22.969035383747915,2.510824271012286,22.716393111111117,5.318070033333333,67.6604885597468,67.95162640828386,68.24681979827939,68.79475851380043,69.10012062466511,67.8749122458946,67.2931537024182,66.03806175753782,64.75130086224624,64.1365585367962,62.816602332755835,61.47602821426261,16.662695372954662,16.908977899919364,17.14207013614403,17.343688279634772,17.552536865838942,17.751426527898943,17.205999072377693,16.667211286850304,16.13430078930434,15.667936569071381,15.22625836696037,14.860845749675912,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-06 17:00:00-07:00,0.0783374833333333,40.86310833333334,0.1597233333333333,16.5,40.88961529627423,23.3526983397771,70.2224742156489,283.62134925330525,0.0,28.075465088005842,32.290337224972276,1.0,28.075465088005842,10.150179293077109,2.857142857142857,22.586526944444447,1.943652944,30.29172914183805,30.46055627966673,30.631790442515303,30.95684069383201,31.13419759214956,30.57470549824267,30.308721581298386,29.735611316817494,29.148082519147987,28.86705131799714,28.264287910615362,27.65212520558138,7.385888045949522,7.532051210847881,7.671505383695829,7.796505532165311,7.923409940985999,8.044942995662833,7.795029526831855,7.547262166731758,7.302706564744408,7.087285184177164,6.883505449861972,6.714002276955124,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-06 18:00:00-07:00,0.0638563333333333,36.757576666666665,0.1559733333333333,17.5,36.76736728761538,64.01953488906321,81.18047278315892,292.33640184680354,0.0,24.001501386045597,35.23728408772227,1.0,24.001501386045597,5.623421398067462,2.857142857142857,21.910619222222223,1.0500187146666666,33.46145481975357,33.504397075030816,33.50951732703948,33.55580155859101,33.72751302141687,33.61134768044405,33.662727297859824,33.72482338222066,33.78292839686924,33.66304806336683,33.546031779969404,33.41587976673366,3.319553637071117,3.327264165018126,3.2447495521938863,3.2558282620795396,3.200798859895275,3.1970372204373803,3.162398755016766,3.1135804447905264,3.1746737253623447,3.193312673783982,3.18935198267291,3.317812389533312,18.684945625597212,270.0,0.5898179492317923,1.9098483715435979
2021-06-06 19:00:00-07:00,0.1854638833333333,3.245683183333333,0.01,18.5,3.2506656547013315,85.59782366116387,88.46056857046555,298.7457507806224,0.0,2.078420696618177,3.2572826687868934,1.0,2.078420696618177,0.0026361393777648997,2.857142857142857,21.23138133333333,1.3786115203333331,3.0721773715343814,3.0721773715343814,3.0721773715343814,3.0728988467313605,3.0728988467313605,3.0728988467313605,3.0728988467313605,3.0728988467313605,3.0728988467313605,3.0728988467313605,3.073357103056701,3.0733555235321908,0.018325895945985524,0.01815709211123359,0.01785109432440474,0.01761361347270482,0.017465343123478017,0.017410554019208935,0.017449571406985272,0.017578529787412804,0.017789699308753997,0.018159956777845387,0.01850618998711126,0.01889558228364578,3.2662032186008427,269.99999355415036,0.7215124350140922,1.8587672592015339
