Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2021-06-20 06:00:00-07:00,448.711846,75.21698833333333,0.2200842524817332,5.5,227.37523337123878,23.691123105764476,70.17794141945785,75.51702222005224,0.0,40.56564345636168,555.1654172762302,1.0,40.56564345636168,61.666234384158834,2.857142857142857,20.273610277777777,2.328274485,527.3281629324473,527.9506311511184,528.5699959698828,528.8664410883481,529.4554152054725,530.0418713430821,530.3154272162219,530.8857458033675,533.4150833437762,538.403865915938,540.7542501139324,543.1278628230275,9.781573455753025,10.28993694075871,10.801129386295772,11.32500597907166,11.805319192835674,12.232977866615661,12.61429986132427,14.789109543521493,16.932041281054612,19.113497711757557,21.249584882871176,23.403335829492455,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-20 07:00:00-07:00,803.6065166666667,83.33479000000001,0.2424814801433036,6.5,499.1698080620867,10.025110928281595,58.837907158416925,84.16580418899669,0.0,179.4917337464483,943.8193584351523,1.0,179.4917337464483,123.81771792046413,2.506721074770788,20.625434055555555,2.4877150016666665,902.3334426574983,902.9731549717175,903.5294103505838,903.6630332061704,904.3606610210795,905.0322851431401,905.108509709249,905.4196455231815,908.4240630815833,914.7964664044114,917.8834075658061,920.9147483518083,68.63716706449901,62.83876636986941,57.29859055301345,51.126341617099186,46.726925005691456,41.617935362124555,38.40966230745666,37.84677407707316,38.02810727055373,39.48783704235345,40.79867781153005,42.57600789899093,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-20 08:00:00-07:00,878.7573833333333,90.59320333333334,0.2275339948075689,7.5,686.2949687827811,2.659544557300115,47.320938731756364,93.61873766377295,0.0,339.805018796964,1019.3868314245491,1.0,339.805018796964,154.45375216590583,1.8878398828636689,21.44297938888889,1.9759318133333328,981.4643396269912,980.9549106530285,980.9376583846846,980.678906603913,981.0981544433168,981.4562868023701,981.1822249664984,981.3166858272684,983.7946136081194,989.8266798003542,992.4607198908906,995.058745774597,79.14458015866472,70.26355681882585,62.697713111629696,55.15330197038043,50.99384263188741,46.98248148757122,44.514635697133755,44.41959946266363,45.51055700125083,48.24614064642845,50.89769031691765,54.457970008472834,47.26394481766026,90.0,0.3827561518826868,2.178520853314547
2021-06-20 09:00:00-07:00,917.3780666666668,99.13726333333334,0.2148127429693605,8.5,841.717956490624,8.962557274249844,35.956811203200765,105.38593402585424,0.0,484.9030465853083,1038.6224512631795,1.0,484.9030465853083,179.8511151271888,1.5444320274990115,22.299745166666664,2.0540637983333334,1011.6727313931178,1012.393279407656,1012.3127559571928,1012.3861419514085,1012.4050517131924,1012.4624099523901,1012.7771726789716,1014.7906977673273,1016.6177705320566,1018.6497692345558,1022.2834138608983,1023.8528077501732,93.96430242626339,83.99413216221052,74.11882445061921,67.10394383611842,62.539151834958126,60.4688928065098,59.1169150013058,59.870445092167266,61.705710783086275,63.78441909981511,66.94287050813543,69.49340988440144,34.96870519707996,90.0,0.46343553393014186,2.037677649129492
2021-06-20 10:00:00-07:00,927.6309666666668,122.9049,0.2063397082297525,9.5,960.7439043963178,13.516626861893247,25.41767524785323,122.99378773846502,0.0,597.8339861524719,1040.8081002121585,1.0,597.8339861524719,199.16419625511784,1.3016499250910325,23.249216666666666,2.274264253333333,1025.96486518162,1026.1206468334524,1026.0943559423163,1026.3263799984868,1026.2086166677543,1027.5821352118044,1028.5581536746304,1029.673452053986,1030.6345296608647,1030.6270282742887,1031.6788967886991,1032.460819363729,106.45086218612212,96.39362819902584,88.327245755423,81.8197898315204,76.68781453256621,74.19869252826888,73.0650577128865,74.0560104434557,75.89524899534955,78.98021693709596,83.2939070047925,88.36566528586505,21.731001252300914,90.00000085377364,0.5648752837335939,1.9282104819350971
2021-06-20 11:00:00-07:00,932.2626666666667,127.29575,0.2029742994256922,10.5,1015.4932114065942,15.956424427082565,17.686506179626875,154.80526819767897,0.0,650.1056495800308,1026.6860066337372,1.0,650.1056495800308,207.1279996060871,1.1018515600073275,24.242851,2.42036895,1021.7668771522934,1022.0114295087255,1022.0098196037029,1021.9593657751766,1022.2941852223428,1022.2934441947209,1022.526981516213,1022.4686723228843,1022.467696151986,1022.3321659897553,1022.6644021219131,1022.6671106533744,107.43671543968333,98.825233998951,91.42265249444105,85.02360838831683,80.9928108744828,78.9001426371926,78.47086946114426,80.04052455672871,83.14735157531409,87.86693729425866,93.61871788745762,100.61365303020054,7.7304490086587005,90.00000330665111,0.6827435949596152,1.8662310023726285
2021-06-20 12:00:00-07:00,585.4455111666666,284.2867833333333,0.2048656590581836,11.5,843.197235057559,16.052563237054446,17.316438557365558,201.7187846153387,0.0,547.5203532838318,852.712163108806,1.0,547.5203532838318,176.50674966585927,1.0865528399859479,24.75671505555556,2.0543894533333336,847.6899418399983,847.6902572486365,846.8560344653998,846.8564041318587,847.2827884120891,847.3198450086893,846.4856564666522,846.4844768616821,846.8145621219651,845.9801175319167,845.9806578195534,846.2133773125522,87.29425114114214,81.45621986193419,76.66048526277851,72.80915232698638,70.03035462170793,68.78525819122686,69.01553600741713,70.5384948341502,74.16103150284074,78.93707696403018,84.92321267363886,91.85273772556143,6.581380791103337,270.0,0.6926928342202593,1.8637327932713594
2021-06-20 13:00:00-07:00,529.4877891666667,240.91338333333331,0.2046489380835501,12.5,722.1637038521146,13.795447369905618,24.64651393181781,235.12333813977477,0.0,456.79933075827256,782.4125578866667,1.0,456.79933075827256,158.17748476315208,1.2845010039434552,25.43000655555556,2.24960541,775.268736257493,773.411149552383,771.0285479364172,771.391024916782,769.1440339993019,766.7826999263716,764.5444365364041,762.0413513676149,762.0247878524442,761.7475313725606,761.7147514986799,761.4869106174459,74.26811615778827,69.79433166163999,66.28630180862181,63.223129112304264,61.491758625820424,59.953484646816904,60.579557373528765,61.17677994562191,64.8879896827424,69.68996669184604,74.32854621402774,81.43737113466725,20.626710047591807,270.0,0.5738610096120085,1.921247444043511
2021-06-20 14:00:00-07:00,279.63876508333334,237.6487833333333,0.2058122961555638,13.5,466.5386176268655,9.399148009634304,35.0631179495293,253.48434153933803,0.0,279.8756399053931,557.7422950974624,1.0,279.8756399053931,113.59605885981219,1.5221571572222987,25.831657777777774,1.642401386666667,524.2243533297961,524.9271432861098,525.9088515391006,526.2765349840927,527.2653427387635,527.5810880395335,528.1131219773629,531.5869233793849,535.3158560686794,541.6778988784831,544.6980286942148,547.8123909638147,53.26793440067054,48.694225002293855,45.03953692923762,41.98469663966407,39.81189688835652,40.834592168739704,40.27231502171424,43.01513517076744,45.696363293072736,49.05410114908713,52.494030986136096,55.44731302785266,33.936359254930245,269.9999987925817,0.47086414346569794,2.0274846778982685
2021-06-20 15:00:00-07:00,66.00687838333333,213.13818333333333,0.2067257404365898,14.5,258.66307394300605,3.2219690791137547,46.393698069264644,265.54823084110365,0.0,161.29661410958718,270.84809459705536,1.0,161.29661410958718,68.611573852242,1.8542319252519355,25.79545333333333,1.9843346966666664,258.80904095680995,258.5321716658428,258.249544244923,257.5362124637848,257.0966889097523,254.87773523769386,253.8645558529593,251.52292537329765,249.10951642364404,248.02451172080902,245.8233117753013,243.3486409713572,41.865071594742666,41.44955406450835,40.13843665002646,39.66630087364265,39.44820652892782,39.3328118755147,38.57827629006342,38.03210929739148,38.406531773410656,38.40324516769663,38.512657901584,38.951077957527886,46.30723369213469,270.0,0.388472817371332,2.1663517274355404
2021-06-20 16:00:00-07:00,125.28347936666668,229.37276666666668,0.2187487601238661,15.5,295.9250769133082,8.924819264350312,57.91249842609452,275.11712949898055,0.0,160.81666739503473,387.11154722286415,1.0,160.81666739503473,85.07793120715897,2.4426531765743467,25.001603666666664,2.3442904166666665,371.51455090832974,370.2694388841336,369.0002298217787,366.25987717896396,364.9773600093521,362.7530956240297,361.7600960407083,359.3998624594629,356.97772151568137,355.8973599284644,353.46617211945,350.97481720370473,48.863093108119145,47.85796080775861,46.953257908689665,45.93068602840394,45.28311666484174,44.81309164904322,44.602407375781155,44.868912843252325,44.95101332305391,45.69095057180208,46.317410783797946,47.1951906260611,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-20 17:00:00-07:00,22.088630766666665,132.83472,0.2129309268091099,16.5,140.65104022749307,22.591067002980935,69.27630384541068,283.79522882015897,0.0,85.87287632552794,146.3197309848411,1.0,85.87287632552794,39.728356769276914,2.857142857142857,23.90949838888889,2.1792700783333334,138.76115986625348,139.16512355457309,139.57948796411793,140.3204213574107,140.74137399144206,139.08822677230094,138.32113927588622,136.6327683677649,134.9028402793156,134.08921195999088,132.3137541822544,130.51005290074136,25.93573884585104,26.308992579203295,26.659989889964308,26.931504196378867,27.232587085307678,27.507987340893816,26.742595729392875,25.986300266846698,25.212133326417597,24.54842436095633,23.902752115064235,23.381156407330185,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-20 18:00:00-07:00,0.3229518166666666,40.49198833333333,0.1954734293864366,17.5,40.54680169276171,60.9919956076894,80.2281044030144,292.43645738872635,4.662936703425655e-16,26.503921363842267,38.74066533975185,1.0,26.503921363842267,7.866485736666914,2.857142857142857,23.322863611111117,1.3518882033333337,36.79577821180806,36.849786552974074,36.90672174706282,36.91541665055286,36.97455422117147,37.04840062248962,37.114563051015374,37.19326935731456,37.051040014746285,36.912879063189514,36.75671102452854,36.60871028636634,4.639149774120282,4.615888303505153,4.537840435471983,4.519186890676652,4.4497775391799745,4.435595686015857,4.390242766707208,4.406390923435564,4.400226929962077,4.455154602542925,4.504201207220942,4.585292988967524,21.003190773633865,270.0,0.5707900301890236,1.9235823894272435
2021-06-20 19:00:00-07:00,0.5603200333333334,1.8606561166666664,0.99,18.5,1.8801138149072274,84.30590048122899,88.00994412428368,299.2525304630347,0.0,1.1924501211926888,1.9136938618453627,1.0,1.1924501211926888,0.002555676028962599,2.857142857142857,21.281161222222224,2.740098666666667,1.7833371610740838,1.7833371610740838,1.7829235602503264,1.7829235602503264,1.7829235602503264,1.783090367153235,1.7830902368949566,1.7830901894130982,1.782500452438722,1.7825004670881461,1.7825004670881461,1.7825004670881461,1.0478737665268065,1.025953890548443,1.0063902942630811,0.9899804048945948,0.9769948930250408,0.9692726953378569,0.9665164563816027,0.9687878113021255,0.9766174657174447,0.9896163343286958,1.0091622782463494,1.0312658975477067,4.247881904879566,270.0,0.7129641879672641,1.8598899331018677
2021-06-21 04:00:00-07:00,0.01770895,2.4568559166666666,0.99,3.5,2.457261586493172,86.24728969839597,88.68737546506497,60.11151993868436,0.0,1.5727869542070512,2.4565324916657048,1.0,1.5727869542070512,0.0014824764367265242,2.857142857142857,10.125219366666666,1.497898926666667,2.3226764000094473,2.3226764000094473,2.3226764000094473,2.3226764000094473,2.322558069154084,2.322904951366755,2.322904951366755,2.322904951366755,2.322904951366755,2.322904951366755,2.322904951366755,2.322904951366755,1.3631870123933794,1.3338728683721164,1.3095994934919992,1.2912703031197876,1.279552974589832,1.2748039441969812,1.2770940663748007,1.2868901924685439,1.3029161501959843,1.3242505690941775,1.3500873716996018,1.3793274109316056,2.8151472820791907,90.0,0.7254430887954744,1.8583496691162407
2021-06-21 05:00:00-07:00,0.11611145,53.73601833333333,0.2030259886436452,4.5,53.75393541697296,63.83970959221814,81.12325634429116,66.81856195209839,0.0,33.51983339935997,56.18941487887186,1.0,33.51983339935997,10.728414400848958,2.857142857142857,11.074526166666669,0.7593729113333333,53.09235103336104,53.259616636487536,53.43288056463944,53.58743413343788,53.51235219855259,53.42879629303563,53.59580078878966,53.36297223514731,53.28780351824386,53.22848633058062,53.22932581484592,53.16381963886883,5.93203891026853,5.775924594822447,5.720051357086759,5.6833077815459765,5.640865915530388,5.676961203978806,5.736345031949119,5.760386264019705,5.856383463992261,5.898233991264254,5.999183223662036,6.0436129629482505,18.94923289191182,90.0,0.5876348764907453,1.9113361820388497
2021-06-21 06:00:00-07:00,0.6240822666666667,145.98715499999997,0.2077002363058359,5.5,146.1983716598943,23.740314718532094,70.21792082656644,75.48570537071856,0.0,91.19874135314544,146.11396865601213,1.0,91.19874135314544,41.261286373349684,2.857142857142857,11.880702,1.0335464866666666,129.2821482040351,131.21822062676776,133.12571986830767,133.99944640610732,135.85885881097357,137.67122042414275,138.4967613413609,140.2716621185828,139.84040696899515,139.08946098799007,138.6655930476912,138.25182255362535,24.5816101462577,25.110508080649428,25.774331445512612,26.466239821618846,27.284041168585834,28.0902815918638,28.91301632992925,28.645258577635786,28.35441261026811,28.092706408847953,27.752993404926173,27.38853525830083,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-21 07:00:00-07:00,2.113021133333333,250.49883333333332,0.2118228029123077,6.5,251.5909370310039,10.074371085104715,58.87916520879534,84.1335231645222,0.0,160.33394350765954,243.27191966430598,1.0,160.33394350765954,71.5595519576296,2.5096481085824,12.85220838888889,1.170916215,214.34606283195183,217.53397122389788,220.66921243711482,222.09327207812228,225.16190336674237,228.1504390415862,229.4933077896224,232.39821933643665,231.8275111141318,230.89759160719356,230.35629829646635,229.821375557327,44.737815827126376,45.16205456822674,45.83200096548598,46.50357137988508,47.51443903218643,48.46269599768005,49.57329931316804,49.03832181042564,48.52259271742049,48.1434519170234,47.630261195034315,47.10845942075859,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-21 08:00:00-07:00,35.449577500000004,386.3802333333333,0.2181173845730644,7.5,410.39228147431743,2.6341571342042704,47.362483660914776,93.58177702687243,0.0,262.2757896614664,405.9329151480365,1.0,262.2757896614664,112.21659850912181,1.8893761417103774,14.771130166666667,1.188454465,363.54034229323804,367.9597280112447,371.9056790151858,373.82692043866206,378.13402602606857,382.288305874391,384.1050922250678,388.08836687260816,387.5287841597135,384.9066193158659,386.5663903841239,386.06961081609427,67.82654087581267,67.62051144260933,67.62121242554943,66.82666282754835,67.94091070722148,69.1180535448784,70.57819976800907,70.0198268909634,69.6023575760545,69.50334175926076,70.80874946136069,70.5146467020373,47.30665543661889,90.00000085377364,0.3825033176339354,2.1790685590016112
2021-06-21 09:00:00-07:00,1.0747457333333337,207.6176,0.2212462985426641,8.5,208.48711935630686,8.943018198769481,35.99711629821184,105.33660875211632,0.0,138.6139523653092,190.99521308413577,1.0,138.6139523653092,52.422516047466054,1.5454463051749903,14.708701666666666,1.2818625566666666,172.6823574996242,175.01053788856603,176.09286988997368,178.2882040323792,179.31934950634178,181.3898226782423,182.47905692447813,182.13493194438504,181.78851751429914,181.55752480191228,179.91124241342877,179.58974412466284,30.465416586175024,30.57644246813912,30.92180861107748,30.83278808160067,31.590826916770034,31.505637006953553,31.769873010699204,31.831067661452522,31.916952279401464,31.898908530766427,31.907243999058686,31.828246884635117,35.01490099356425,90.0,0.4631052725151573,2.038140011381262
2021-06-21 10:00:00-07:00,1.8873569166666668,245.9086333333333,0.2203180515255801,9.5,247.6127996952006,13.504398372563426,25.453011645923766,122.91263018243393,0.0,162.10538797003446,238.13800050162448,1.0,162.10538797003446,55.65091232584608,1.3024261625510403,15.364880848484848,1.0791298913793104,224.34323070249226,225.26952887842836,226.09842442517035,226.96720263562696,227.7197968862287,227.61215910589837,227.42184852499153,227.3080254100283,227.214026873118,227.96993686579992,227.04316252902225,226.88426781573062,31.27309937398863,30.854621750303338,30.406419727197797,30.00868448526848,29.90687489467248,29.59389987382908,30.169537506668416,30.150413720235402,30.925269568862838,31.00560031827841,31.903208652818336,32.081654529369864,21.780475391875864,90.0,0.5644742924556069,1.9285305336404124
2021-06-21 11:00:00-07:00,1.1594572,254.62376666666665,0.2241065487825814,10.5,255.72830551290483,15.952651281853965,17.705097586343186,154.65387556407498,0.0,164.48038845430236,253.33553608582488,1.0,164.48038845430236,56.31293900630695,1.1025389287709466,20.0,1.8347895,241.44803392440332,241.40360422804582,241.4035654425145,241.7328497184833,241.3833584088178,241.38330044365597,241.365167493868,241.34927805821917,241.34912373507348,241.68395668387046,241.33433074372215,241.33462462845728,31.68528892653218,30.859312674257207,30.198849062385335,29.67561715217188,29.398670376200037,29.316765500605424,29.44148017693389,29.759664996663112,30.224829985706947,30.85065841552908,31.55091419727738,32.34262698554636,7.781919416512218,90.00000307832465,0.6822985401830655,1.8663522388209919
2021-06-21 12:00:00-07:00,1.1173212833333332,246.23605,0.2246139291581727,11.5,247.30281161825354,16.05769096477716,17.302231853290266,201.55896106527692,0.0,159.04184310478976,245.41835509370955,1.0,159.04184310478976,54.62487404793554,1.0858708901822767,20.0,0.0,233.57235409656926,233.57239410296472,233.87561248302353,233.87566547624232,233.58465462786722,233.5847044219958,233.89935602231236,233.89921466121712,233.61074197689936,233.6106850617873,233.91395727576474,233.62873051187432,31.385687079528275,30.583116155889112,29.905731019029105,29.328125147914392,28.860177737366364,28.57798209341342,28.485839889922126,28.567607194383616,28.879698511472885,29.351518464804634,29.99830309842514,30.79661347256131,6.530013692387256,270.0,0.6931381656697776,1.863630437901704
2021-06-21 13:00:00-07:00,486.8444916666666,421.6599666666667,0.2105512856604517,12.5,864.2688118653596,13.80903664707299,24.61349498324462,235.03443653180284,0.0,549.1767089275237,921.7518996472493,1.0,549.1767089275237,192.04766130405574,1.283745377773147,20.0,0.0,894.9508310593378,895.5854154595587,895.9623831744973,896.6239713328497,896.9535385211495,899.3409855062284,901.4328832681124,903.3062177443732,905.4456160457237,905.4344905403044,907.3583103455236,909.0614840553385,100.6285210959125,93.67909429308028,87.37539810610971,82.20639003980556,78.20195027656705,77.33628621164254,76.8707545876275,78.40086259663985,80.54152284174071,83.75867751612377,87.82476909331312,92.59282506376611,20.577559250616012,269.99999914622634,0.574262500148103,1.9209455891575153
2021-06-21 14:00:00-07:00,455.2580783333333,283.65351666666663,0.210699610646103,13.5,656.4682338864149,9.420051350759172,35.02431921564567,253.43044619345608,0.0,392.2317732459591,783.1358129850403,1.0,392.2317732459591,154.64501673428055,1.5211895290044692,20.0,0.0,769.5323498672774,766.2723458189575,763.1829707860925,756.6137275904202,752.6441907990959,749.0412349353735,748.391295759099,748.0466849313893,746.8598251081271,746.4457108742334,745.28593189283,744.3971617254806,71.89663541207165,68.50119846330365,64.68892496135607,60.96337661525266,58.20342845117414,55.309350990307216,56.18502315724878,55.79505836531794,59.13417355784355,63.68605685369185,69.19522443127052,75.97159444502857,33.890732868051074,270.0,0.47119457306644863,2.0270403721148935
2021-06-21 15:00:00-07:00,11.952826166666666,380.7674166666666,0.2127746256210493,14.5,389.01735807483055,3.2487118097066605,46.35338965760189,265.50822740504987,0.0,251.0918701101449,374.1854921459525,1.0,251.0918701101449,104.98487450368584,1.8527951013925548,20.0,0.0,355.33032875480694,355.8066485662743,356.2895881076961,357.04883966677994,357.3062250841505,353.38602504763037,351.5700040956592,347.4575080861383,345.4866622526316,341.2757585360466,337.3321179135122,332.9496219240348,66.87740790897993,67.13309470992786,65.82604492682928,66.07181739761754,66.23413358230624,66.6529492838967,65.08306107721964,63.752377897698366,64.00312127497675,63.34354313391695,62.85423614758375,62.84051123372611,46.26535689986554,270.0,0.3887253593531291,2.1658234403014833
2021-06-21 16:00:00-07:00,458.6829428333333,136.07876166666668,0.216602534307151,15.5,380.0093979364153,8.875937374339014,57.87239608710721,275.08260101665564,0.0,158.9329505069579,655.6226093344285,1.0,158.9329505069579,96.00824270359489,2.439953888788304,20.0,0.0,638.1518433566883,635.2920656984286,632.3782554905512,626.3470847987359,623.4184893706113,622.5306426224838,622.2031194570553,621.0800403211822,619.9302695401238,619.5129341319088,618.4572691885495,617.3300069996747,41.704834235607564,39.50378459317528,37.58363785465849,35.56390060522176,34.32834666787984,33.54195283195831,35.07432123769903,37.68304233460985,39.88341470691901,43.295787257032075,46.37474767821446,49.69071552645602,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-21 17:00:00-07:00,705.3569666666666,65.29681333333333,0.2333661079338155,16.5,315.34261856856074,22.54220469226108,69.2374777605348,283.76215520963893,0.0,51.28474043957336,779.8918999923089,1.0,51.28474043957336,80.8969901478313,2.857142857142857,20.0,0.0,763.898085042174,761.4366246035866,759.0202972749748,753.9400272865814,751.3108496456662,750.8074023327389,750.5621204777824,750.0273122983618,749.5362001905552,749.2402517496251,748.7028589004858,748.1358207775899,26.557078931341415,24.601259880681962,22.68784827283276,20.6612538710938,18.679580573815933,16.59517771809042,16.27324045239393,15.765784355159385,15.10751462443377,14.20276671797964,13.18896391997516,12.08872735690219,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-21 18:00:00-07:00,464.5983,42.87164166666666,0.1481421862699015,17.5,122.01823454821414,60.874232797738905,80.19154618079449,292.4023714000323,7.771561172376095e-17,18.716584252076437,298.77553256861546,1.0,18.716584252076437,21.807142881122942,2.857142857142857,20.0,0.0,281.5968775832041,281.0501061468756,280.47524401328536,280.4750162356305,279.8618041328253,279.2225625165842,278.5450870753081,277.8406078205805,277.73996031255604,277.64048693053405,277.530283092192,277.4234794093692,5.298494809823887,4.743470388181162,4.699226355773903,4.1814944269280865,4.142299554100052,3.6617647906421795,3.6355658324268876,3.2060180727246594,3.2010442285538665,2.905006729372431,2.85304063578162,2.8948774090853187,21.087805142468085,270.0,0.5701008851253933,1.9241127215795237
2021-06-21 19:00:00-07:00,32.358928266666666,8.4060822,0.1385198839864438,18.5,9.454416100166958,84.6889273679325,88.14346076143148,299.37304319498617,0.0,5.385939261254455,11.391256237410406,1.0,5.385939261254455,0.010065847845310508,2.857142857142857,20.0,0.0,9.20417577672132,9.20417577672132,9.20417577672132,9.20417577672132,9.202307208697734,9.202307208697734,9.202307208697734,9.202412518482102,9.202412544477252,9.202412544477252,9.199748074055726,9.199748074055726,0.6645305177493346,0.6506233570912158,0.6373490582586686,0.6271103225542901,0.6193509533045904,0.6133943420746151,0.6116720117490083,0.613291018017198,0.6188357258245226,0.6273076627573054,0.6387213699117862,0.652673995194081,3.9661417784078004,270.0,0.7154165181765141,1.859537759351222
2021-06-22 04:00:00-07:00,50.44489051666667,5.962294433333333,0.1602251561564809,3.5,7.082698693548151,86.36165362528853,88.72732968840718,60.08177550150272,0.0,3.816623657197819,9.160065693435339,1.0,3.816623657197819,0.0033835555387887843,2.857142857142857,20.0,0.0,6.6392445409138965,6.6392445409138965,6.6392445409138965,6.639198067673783,6.640039880932591,6.640039880932591,6.640039880932591,6.640039880932591,6.640039880932591,6.640039880932591,6.640039880932591,6.640039880932591,0.5355932529284938,0.5240851721612992,0.5145515563058641,0.5073484489579796,0.5027401721135255,0.5008664905140137,0.5017587744435117,0.505331670268579,0.5118985261512288,0.520696124569441,0.5308605599558691,0.5423668438234628,2.73007409503745,90.00000988314447,0.7261846232606926,1.8582778455807045
2021-06-22 05:00:00-07:00,491.6052666666666,37.901361666666666,0.1963179037599719,4.5,113.40491909524954,63.97161338252337,81.16521712546322,66.7913735169655,0.0,16.519365595366885,279.84083840456395,1.0,16.519365595366885,25.087390024365995,2.857142857142857,20.0,0.0,255.28795269929,255.37066173808262,255.45605333235713,255.53243315811352,256.1133150845886,256.6592661442135,257.1823481670572,257.1823379941149,257.6695248262998,258.13263331899316,258.1282004542539,258.56184427797507,3.1088334636216124,3.2537097304112614,3.312090762277735,3.2948639603356016,3.609563212514812,3.626907463085138,3.655637147033715,4.033279121338566,4.079559842785046,4.497420864839517,4.546113510918008,4.996576887136534,18.853195634119814,90.00000147877934,0.5884277688673138,1.9107932090173754
2021-06-22 06:00:00-07:00,723.0262833333333,62.91271666666667,0.2422053696998804,5.5,307.0958885095927,23.79016405792452,70.26174481344347,75.4604614907413,0.0,41.94415557164646,787.6542420832176,1.0,41.94415557164646,80.93310539756234,2.857142857142857,20.0,0.0,756.1089049453971,756.642961056357,757.1790820072151,757.4442368070457,757.9428846689378,758.4489037316923,758.6887281245417,759.1781652696566,761.7142490623645,766.7140530328007,769.0255577932337,771.3965306398708,10.05341113574087,10.74707762716161,11.414020029851201,12.094007238098126,12.67473801093234,13.17136595876793,13.589443192251414,15.784562775609041,17.905726333934055,20.056441534231283,22.123609048813794,24.198497279589148,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-22 07:00:00-07:00,835.9821333333333,80.27005666666668,0.2381235323731205,6.5,511.782307987828,10.124243842732335,58.92404011950608,84.10809992349562,0.0,182.94113875220847,971.7590456535913,1.0,182.94113875220847,123.80772689520202,2.512871553435127,20.0,0.0,930.7513945703131,931.3634535316398,931.8914542647759,932.0112373369813,932.683324664401,933.3300614149326,933.3925705396972,933.6744449207738,936.6056127084069,942.8381738746853,945.8577063425789,948.8225381003663,68.96129447676914,63.07737758647352,57.45129752691809,51.184557540681595,46.71016007588651,41.51761036118706,38.25021385418975,37.583014219715785,37.668454311934596,39.04589503895039,40.273133576504264,41.9717824647944,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-22 08:00:00-07:00,887.1856666666666,100.47004,0.2229390807213747,7.5,700.8978797668412,2.6147834363716593,47.40761657085681,93.55283827087055,0.0,354.47316200496425,1039.4208899100643,1.0,354.47316200496425,156.04810465763194,1.8910356502244445,20.0,0.0,1000.0399115848703,1000.2019506860444,999.6885785144613,999.4755751350814,999.9755757148233,1000.4125570361463,1000.1781474838499,1000.3967611858391,1003.0174324790098,1009.0609615924886,1012.0758887183799,1014.8024098514163,82.42122719748168,73.82871865071955,65.28788579603733,58.70100903034137,54.388231920535716,50.11381537428413,47.43399403178106,47.21656243283163,48.231876800300924,50.94501345284101,54.06929191514869,57.154186111638175,47.35269460849186,90.0,0.3822310080427653,2.1796593708355982
2021-06-22 09:00:00-07:00,914.4990333333334,111.10636666666666,0.2103538839144301,8.5,850.5639680120835,8.929859192092424,36.04130038070791,105.29704482484148,0.0,490.61386709161644,1048.8012285426835,1.0,490.61386709161644,179.05926824195373,1.5465185992958572,20.0,0.0,1021.2129376688895,1021.5238352761248,1021.497126313342,1021.6437295649454,1021.7044199074003,1021.8375751003227,1022.1978565390771,1024.3150250472702,1026.2341929974898,1028.36371412015,1032.1553553138333,1033.8754485395518,92.07436922055425,82.34587839137555,73.81305495531295,66.92611197173196,62.46715533472521,60.55338797462011,59.23688869777254,60.073161802455786,61.991496791326725,64.14132638974111,67.3615894658897,70.49335782830947,35.0636631443499,90.0,0.46275686614225847,2.0386286372258575
